matchId,tier,platform
LA1_1690582106,DIAMOND,la1
LA1_1691537260,DIAMOND,la1
LA1_1690454095,DIAMOND,la1
LA1_1690659656,DIAMOND,la1
LA1_1690924383,DIAMOND,la1
LA1_1691807652,DIAMOND,la1
LA1_1691817707,DIAMOND,la1
LA1_1686655301,DIAMOND,la1
LA1_1691890798,DIAMOND,la1
LA1_1691189038,DIAMOND,la1
LA1_1690245700,DIAMOND,la1
LA1_1691056018,DIAMOND,la1
LA1_1691030680,DIAMOND,la1
LA1_1689005145,DIAMOND,la1
LA1_1690797513,DIAMOND,la1
LA1_1690747681,DIAMOND,la1
LA1_1691892092,DIAMOND,la1
LA1_1691750865,DIAMOND,la1
LA1_1690517493,DIAMOND,la1
LA1_1690876565,DIAMOND,la1
LA1_1683983254,DIAMOND,la1
LA1_1691888245,DIAMOND,la1
LA1_1690934110,DIAMOND,la1
LA1_1690868348,DIAMOND,la1
LA1_1691502929,DIAMOND,la1
LA1_1691298274,DIAMOND,la1
LA1_1691594836,DIAMOND,la1
LA1_1691392416,DIAMOND,la1
LA1_1684938793,DIAMOND,la1
LA1_1689016030,DIAMOND,la1
LA1_1688716184,DIAMOND,la1
LA1_1691101000,DIAMOND,la1
LA1_1691254303,DIAMOND,la1
LA1_1689308237,DIAMOND,la1
LA1_1685563892,DIAMOND,la1
LA1_1689922353,DIAMOND,la1
LA1_1691672354,DIAMOND,la1
LA1_1689518877,DIAMOND,la1
LA1_1690143022,DIAMOND,la1
LA1_1690781539,DIAMOND,la1
LA1_1689688873,DIAMOND,la1
LA1_1685648978,DIAMOND,la1
LA1_1682799520,DIAMOND,la1
LA1_1690930769,DIAMOND,la1
LA1_1691135131,DIAMOND,la1
LA1_1690239424,DIAMOND,la1
LA1_1691109089,DIAMOND,la1
LA1_1691734762,DIAMOND,la1
LA1_1681915917,DIAMOND,la1
LA1_1686843314,DIAMOND,la1
LA1_1680312416,DIAMOND,la1
LA1_1688522764,DIAMOND,la1
LA1_1689027430,DIAMOND,la1
LA1_1691552935,DIAMOND,la1
LA1_1685767144,DIAMOND,la1
LA1_1690624329,DIAMOND,la1
LA1_1691681364,DIAMOND,la1
LA1_1690204261,DIAMOND,la1
LA1_1691331994,DIAMOND,la1
LA1_1690701875,DIAMOND,la1
LA1_1691743737,DIAMOND,la1
LA1_1691606118,DIAMOND,la1
LA1_1687956172,DIAMOND,la1
LA1_1688041020,DIAMOND,la1
LA1_1688134453,DIAMOND,la1
LA1_1691620522,DIAMOND,la1
LA1_1689742856,DIAMOND,la1
LA1_1690450077,DIAMOND,la1
LA1_1690804316,DIAMOND,la1
LA1_1689214981,DIAMOND,la1
LA1_1686162721,DIAMOND,la1
LA1_1691343793,DIAMOND,la1
LA1_1691786994,DIAMOND,la1
LA1_1691807319,DIAMOND,la1
LA1_1689864319,DIAMOND,la1
LA1_1691761814,DIAMOND,la1
LA1_1691035146,DIAMOND,la1
LA1_1691755009,DIAMOND,la1
LA1_1691174900,DIAMOND,la1
LA1_1691572944,DIAMOND,la1
LA1_1690397046,DIAMOND,la1
LA1_1691016084,DIAMOND,la1
LA1_1689973903,DIAMOND,la1
LA1_1691873741,DIAMOND,la1
LA1_1690929529,DIAMOND,la1
LA1_1686191763,DIAMOND,la1
LA1_1691193746,DIAMOND,la1
LA1_1682825432,DIAMOND,la1
LA1_1689713273,DIAMOND,la1
LA1_1691302935,DIAMOND,la1
LA1_1691070129,DIAMOND,la1
LA1_1690286820,DIAMOND,la1
LA1_1691283107,DIAMOND,la1
LA1_1688117586,DIAMOND,la1
LA1_1691862728,DIAMOND,la1
LA1_1691071352,DIAMOND,la1
LA1_1687495109,DIAMOND,la1
LA1_1685842221,DIAMOND,la1
LA1_1691347114,DIAMOND,la1
LA1_1688562372,DIAMOND,la1
LA1_1691066392,DIAMOND,la1
LA1_1691560613,DIAMOND,la1
LA1_1690498256,DIAMOND,la1
LA1_1690302438,DIAMOND,la1
LA1_1690458237,DIAMOND,la1
LA1_1691392654,DIAMOND,la1
LA1_1689579752,DIAMOND,la1
LA1_1688271587,DIAMOND,la1
LA1_1690049629,DIAMOND,la1
LA1_1690495729,DIAMOND,la1
LA1_1689563878,DIAMOND,la1
LA1_1691408218,DIAMOND,la1
LA1_1691631893,DIAMOND,la1
LA1_1691031765,DIAMOND,la1
LA1_1691908599,DIAMOND,la1
LA1_1681853770,DIAMOND,la1
LA1_1690481506,DIAMOND,la1
LA1_1691459931,DIAMOND,la1
LA1_1688926231,DIAMOND,la1
LA1_1691260132,DIAMOND,la1
LA1_1690474014,DIAMOND,la1
LA1_1689976293,DIAMOND,la1
LA1_1691611263,DIAMOND,la1
LA1_1690172529,DIAMOND,la1
LA1_1691792401,DIAMOND,la1
LA1_1691240864,DIAMOND,la1
LA1_1691425168,DIAMOND,la1
LA1_1687115506,DIAMOND,la1
LA1_1691796665,DIAMOND,la1
LA1_1690434658,DIAMOND,la1
LA1_1689554006,DIAMOND,la1
LA1_1689443836,DIAMOND,la1
LA1_1690223620,DIAMOND,la1
LA1_1690891080,DIAMOND,la1
LA1_1690550922,DIAMOND,la1
LA1_1670728265,DIAMOND,la1
LA1_1691709777,DIAMOND,la1
LA1_1690433232,DIAMOND,la1
LA1_1691868736,DIAMOND,la1
LA1_1690785720,DIAMOND,la1
LA1_1689428010,DIAMOND,la1
LA1_1691269551,DIAMOND,la1
LA1_1689505179,DIAMOND,la1
LA1_1691720873,DIAMOND,la1
LA1_1689419023,DIAMOND,la1
LA1_1691116544,DIAMOND,la1
LA1_1691820688,DIAMOND,la1
LA1_1690848628,DIAMOND,la1
LA1_1688809418,DIAMOND,la1
LA1_1690731526,DIAMOND,la1
LA1_1691168986,DIAMOND,la1
LA1_1690819390,DIAMOND,la1
LA1_1691872617,DIAMOND,la1
LA1_1690254097,DIAMOND,la1
LA1_1691867539,DIAMOND,la1
LA1_1685569753,DIAMOND,la1
LA1_1691567706,DIAMOND,la1
LA1_1687858313,DIAMOND,la1
LA1_1688715244,DIAMOND,la1
LA1_1689527262,DIAMOND,la1
LA1_1691782099,DIAMOND,la1
LA1_1689722816,DIAMOND,la1
LA1_1691351077,DIAMOND,la1
LA1_1689405691,DIAMOND,la1
LA1_1690366223,DIAMOND,la1
LA1_1691656486,DIAMOND,la1
LA1_1691190398,DIAMOND,la1
LA1_1691545538,DIAMOND,la1
LA1_1686417756,DIAMOND,la1
LA1_1687447569,DIAMOND,la1
LA1_1691409507,DIAMOND,la1
LA1_1690561594,DIAMOND,la1
LA1_1691267841,DIAMOND,la1
LA1_1690947951,DIAMOND,la1
LA1_1690673565,DIAMOND,la1
LA1_1688857407,DIAMOND,la1
LA1_1689764505,DIAMOND,la1
LA1_1689995325,DIAMOND,la1
LA1_1686989309,DIAMOND,la1
LA1_1691141100,DIAMOND,la1
LA1_1690787930,DIAMOND,la1
LA1_1690650971,DIAMOND,la1
LA1_1688501059,DIAMOND,la1
LA1_1690350710,DIAMOND,la1
LA1_1690836012,DIAMOND,la1
LA1_1691206513,DIAMOND,la1
LA1_1691223820,DIAMOND,la1
LA1_1691054433,DIAMOND,la1
LA1_1690291754,DIAMOND,la1
LA1_1689211018,DIAMOND,la1
LA1_1691260877,DIAMOND,la1
LA1_1687585165,DIAMOND,la1
LA1_1690505917,DIAMOND,la1
LA1_1690432396,DIAMOND,la1
LA1_1691461318,DIAMOND,la1
LA1_1686555066,DIAMOND,la1
LA1_1689427166,DIAMOND,la1
LA1_1691284829,DIAMOND,la1
LA1_1690838420,DIAMOND,la1
LA1_1691711663,DIAMOND,la1
LA1_1691658627,DIAMOND,la1
LA1_1690915678,DIAMOND,la1
LA1_1685438560,DIAMOND,la1
LA1_1691473725,DIAMOND,la1
LA1_1687534619,DIAMOND,la1
LA1_1690499892,DIAMOND,la1
LA1_1691481615,DIAMOND,la1
LA1_1689426497,DIAMOND,la1
LA1_1691640735,DIAMOND,la1
LA1_1690811063,DIAMOND,la1
LA1_1691201792,DIAMOND,la1
LA1_1689538722,DIAMOND,la1
LA1_1690262950,DIAMOND,la1
LA1_1688951654,DIAMOND,la1
LA1_1689870299,DIAMOND,la1
LA1_1691304268,DIAMOND,la1
LA1_1691493259,DIAMOND,la1
LA1_1683777797,DIAMOND,la1
LA1_1691935973,DIAMOND,la1
LA1_1691714425,DIAMOND,la1
LA1_1690745168,DIAMOND,la1
LA1_1686490857,DIAMOND,la1
LA1_1690862316,DIAMOND,la1
LA1_1688721056,DIAMOND,la1
LA1_1689644571,DIAMOND,la1
LA1_1691712811,DIAMOND,la1
LA1_1690389244,DIAMOND,la1
LA1_1691279719,DIAMOND,la1
LA1_1691762908,DIAMOND,la1
LA1_1683765068,DIAMOND,la1
LA1_1690960067,DIAMOND,la1
LA1_1691750023,DIAMOND,la1
LA1_1691615426,DIAMOND,la1
LA1_1688561136,DIAMOND,la1
LA1_1689836248,DIAMOND,la1
LA1_1689751885,DIAMOND,la1
LA1_1691875752,DIAMOND,la1
LA1_1691363832,DIAMOND,la1
LA1_1690775737,DIAMOND,la1
LA1_1686220898,DIAMOND,la1
LA1_1688755951,DIAMOND,la1
LA1_1691278245,DIAMOND,la1
LA1_1691284216,DIAMOND,la1
LA1_1689201411,DIAMOND,la1
LA1_1691617593,DIAMOND,la1
LA1_1691402209,DIAMOND,la1
LA1_1690183758,DIAMOND,la1
LA1_1691267527,DIAMOND,la1
LA1_1691150469,DIAMOND,la1
LA1_1690177982,DIAMOND,la1
LA1_1686848293,DIAMOND,la1
LA1_1691228920,DIAMOND,la1
LA1_1690788059,DIAMOND,la1
LA1_1689235666,DIAMOND,la1
LA1_1689768522,DIAMOND,la1
LA1_1691605013,DIAMOND,la1
LA1_1691277123,DIAMOND,la1
LA1_1689500798,DIAMOND,la1
LA1_1691566392,DIAMOND,la1
LA1_1690520165,DIAMOND,la1
LA1_1691374082,DIAMOND,la1
LA1_1691029562,DIAMOND,la1
LA1_1690911675,DIAMOND,la1
LA1_1691413240,DIAMOND,la1
LA1_1690082466,DIAMOND,la1
LA1_1688702377,DIAMOND,la1
LA1_1690680519,DIAMOND,la1
LA1_1691061183,DIAMOND,la1
LA1_1684223957,DIAMOND,la1
LA1_1691141695,DIAMOND,la1
LA1_1689860265,DIAMOND,la1
LA1_1690732552,DIAMOND,la1
LA1_1690895741,DIAMOND,la1
LA1_1690795818,DIAMOND,la1
LA1_1691207978,DIAMOND,la1
LA1_1689960661,DIAMOND,la1
LA1_1689455944,DIAMOND,la1
LA1_1691839777,DIAMOND,la1
LA1_1691908006,DIAMOND,la1
LA1_1688992037,DIAMOND,la1
LA1_1690126945,DIAMOND,la1
LA1_1690639203,DIAMOND,la1
LA1_1688036760,DIAMOND,la1
LA1_1690941837,DIAMOND,la1
LA1_1691485781,DIAMOND,la1
LA1_1687718662,DIAMOND,la1
LA1_1691645958,DIAMOND,la1
LA1_1691475748,DIAMOND,la1
LA1_1690708189,DIAMOND,la1
LA1_1688610191,DIAMOND,la1
LA1_1688133313,DIAMOND,la1
LA1_1691919700,DIAMOND,la1
LA1_1675186280,DIAMOND,la1
LA1_1689233787,DIAMOND,la1
LA1_1690233902,DIAMOND,la1
LA1_1690485169,DIAMOND,la1
LA1_1686981205,DIAMOND,la1
LA1_1691740015,DIAMOND,la1
LA1_1691394551,DIAMOND,la1
LA1_1691698247,DIAMOND,la1
LA1_1690809149,DIAMOND,la1
LA1_1691008112,DIAMOND,la1
LA1_1691748180,DIAMOND,la1
LA1_1691438255,DIAMOND,la1
LA1_1690249963,DIAMOND,la1
LA1_1689549802,DIAMOND,la1
LA1_1691227775,DIAMOND,la1
LA1_1690698655,DIAMOND,la1
LA1_1691467218,DIAMOND,la1
LA1_1690993143,DIAMOND,la1
LA1_1691781998,DIAMOND,la1
LA1_1691835719,DIAMOND,la1
LA1_1691622611,DIAMOND,la1
LA1_1689702086,DIAMOND,la1
LA1_1691775705,DIAMOND,la1
LA1_1690361220,DIAMOND,la1
LA1_1691572135,DIAMOND,la1
LA1_1690466522,DIAMOND,la1
LA1_1690082463,DIAMOND,la1
LA1_1690736690,DIAMOND,la1
LA1_1690028197,DIAMOND,la1
LA1_1690791511,DIAMOND,la1
LA1_1690486944,DIAMOND,la1
LA1_1689451291,DIAMOND,la1
LA1_1691769590,DIAMOND,la1
LA1_1690771117,DIAMOND,la1
LA1_1688917749,DIAMOND,la1
LA1_1691555116,DIAMOND,la1
LA1_1682849891,DIAMOND,la1
LA1_1691143105,DIAMOND,la1
LA1_1691250691,DIAMOND,la1
LA1_1690367526,DIAMOND,la1
LA1_1689985610,DIAMOND,la1
LA1_1691297083,DIAMOND,la1
LA1_1689175703,DIAMOND,la1
LA1_1687729659,DIAMOND,la1
LA1_1686451997,DIAMOND,la1
LA1_1686829042,DIAMOND,la1
LA1_1690680060,DIAMOND,la1
LA1_1690287759,DIAMOND,la1
LA1_1688255866,DIAMOND,la1
LA1_1691399182,DIAMOND,la1
LA1_1688840229,DIAMOND,la1
LA1_1689300309,DIAMOND,la1
LA1_1689040603,DIAMOND,la1
LA1_1690254075,DIAMOND,la1
LA1_1687511425,DIAMOND,la1
LA1_1690880367,DIAMOND,la1
LA1_1691258900,DIAMOND,la1
LA1_1691833117,DIAMOND,la1
LA1_1691947131,DIAMOND,la1
LA1_1691123597,DIAMOND,la1
LA1_1688765335,DIAMOND,la1
LA1_1691938684,DIAMOND,la1
LA1_1690083032,DIAMOND,la1
LA1_1691856198,DIAMOND,la1
LA1_1691702083,DIAMOND,la1
LA1_1691196477,DIAMOND,la1
LA1_1686430287,DIAMOND,la1
LA1_1688951317,DIAMOND,la1
LA1_1682693390,DIAMOND,la1
LA1_1689619135,DIAMOND,la1
LA1_1691586180,DIAMOND,la1
LA1_1691842177,DIAMOND,la1
LA1_1691220586,DIAMOND,la1
LA1_1684587886,DIAMOND,la1
LA1_1691503472,DIAMOND,la1
LA1_1690657253,DIAMOND,la1
LA1_1691422811,DIAMOND,la1
LA1_1690689484,DIAMOND,la1
LA1_1690912603,DIAMOND,la1
LA1_1691530516,DIAMOND,la1
LA1_1690218785,DIAMOND,la1
LA1_1691904920,DIAMOND,la1
LA1_1689618090,DIAMOND,la1
LA1_1688364558,DIAMOND,la1
LA1_1689088700,DIAMOND,la1
LA1_1691259271,DIAMOND,la1
LA1_1691070295,DIAMOND,la1
LA1_1690951374,DIAMOND,la1
LA1_1691683809,DIAMOND,la1
LA1_1690655804,DIAMOND,la1
LA1_1690555521,DIAMOND,la1
LA1_1690748740,DIAMOND,la1
LA1_1690031194,DIAMOND,la1
LA1_1690965737,DIAMOND,la1
LA1_1690591700,DIAMOND,la1
LA1_1690629637,DIAMOND,la1
LA1_1691287089,DIAMOND,la1
LA1_1690399387,DIAMOND,la1
LA1_1691764739,DIAMOND,la1
LA1_1684851487,DIAMOND,la1
LA1_1687169835,DIAMOND,la1
LA1_1686286908,DIAMOND,la1
LA1_1688788515,DIAMOND,la1
LA1_1690610916,DIAMOND,la1
LA1_1690925816,DIAMOND,la1
LA1_1688082997,DIAMOND,la1
LA1_1686820948,DIAMOND,la1
LA1_1690674044,DIAMOND,la1
LA1_1691644772,DIAMOND,la1
LA1_1690423077,DIAMOND,la1
LA1_1691674257,DIAMOND,la1
LA1_1690278060,DIAMOND,la1
LA1_1687092196,DIAMOND,la1
LA1_1691127592,DIAMOND,la1
LA1_1690083149,DIAMOND,la1
LA1_1690482503,DIAMOND,la1
LA1_1688296761,DIAMOND,la1
LA1_1691646334,DIAMOND,la1
LA1_1687420951,DIAMOND,la1
LA1_1688953526,DIAMOND,la1
LA1_1691654336,DIAMOND,la1
LA1_1687197979,DIAMOND,la1
LA1_1691492876,DIAMOND,la1
LA1_1691023681,DIAMOND,la1
LA1_1691600126,DIAMOND,la1
LA1_1690407747,DIAMOND,la1
LA1_1687453226,DIAMOND,la1
LA1_1688217917,DIAMOND,la1
LA1_1687791619,DIAMOND,la1
LA1_1690771668,DIAMOND,la1
LA1_1690721543,DIAMOND,la1
LA1_1690451471,DIAMOND,la1
LA1_1691317315,DIAMOND,la1
LA1_1689595679,DIAMOND,la1
LA1_1691451312,DIAMOND,la1
LA1_1690724510,DIAMOND,la1
LA1_1691781254,DIAMOND,la1
LA1_1689857910,DIAMOND,la1
LA1_1690843410,DIAMOND,la1
LA1_1686456279,DIAMOND,la1
LA1_1690608610,DIAMOND,la1
LA1_1690872561,DIAMOND,la1
LA1_1690776357,DIAMOND,la1
LA1_1689783040,DIAMOND,la1
LA1_1691853440,DIAMOND,la1
LA1_1691445474,DIAMOND,la1
LA1_1691384214,DIAMOND,la1
LA1_1689613043,DIAMOND,la1
LA1_1687544718,DIAMOND,la1
LA1_1690509410,DIAMOND,la1
LA1_1686316128,DIAMOND,la1
LA1_1684840197,DIAMOND,la1
LA1_1691283121,DIAMOND,la1
LA1_1689874609,DIAMOND,la1
LA1_1691625626,DIAMOND,la1
LA1_1691442853,DIAMOND,la1
LA1_1691613337,DIAMOND,la1
LA1_1682409547,DIAMOND,la1
LA1_1690892287,DIAMOND,la1
LA1_1691663959,DIAMOND,la1
LA1_1690666246,DIAMOND,la1
LA1_1685018941,DIAMOND,la1
LA1_1687809738,DIAMOND,la1
LA1_1691090936,DIAMOND,la1
LA1_1690214570,DIAMOND,la1
LA1_1684829635,DIAMOND,la1
LA1_1691344959,DIAMOND,la1
LA1_1690203705,DIAMOND,la1
LA1_1691148693,DIAMOND,la1
LA1_1689650426,DIAMOND,la1
LA1_1691647097,DIAMOND,la1
LA1_1691233022,DIAMOND,la1
LA1_1691810119,DIAMOND,la1
LA1_1691813874,DIAMOND,la1
LA1_1689989685,DIAMOND,la1
LA1_1688261907,DIAMOND,la1
LA1_1691679138,DIAMOND,la1
LA1_1690935230,DIAMOND,la1
LA1_1690342920,DIAMOND,la1
LA1_1690724833,DIAMOND,la1
LA1_1690235444,DIAMOND,la1
LA1_1690597130,DIAMOND,la1
LA1_1691718082,DIAMOND,la1
LA1_1682810937,DIAMOND,la1
LA1_1691801301,DIAMOND,la1
LA1_1690725347,DIAMOND,la1
LA1_1685444604,DIAMOND,la1
LA1_1688747475,DIAMOND,la1
LA1_1691884904,DIAMOND,la1
LA1_1690960071,DIAMOND,la1
LA1_1691614975,DIAMOND,la1
LA1_1690174298,DIAMOND,la1
LA1_1690232496,DIAMOND,la1
LA1_1690727630,DIAMOND,la1
LA1_1690858652,DIAMOND,la1
LA1_1691172265,DIAMOND,la1
LA1_1691204489,DIAMOND,la1
LA1_1688388262,DIAMOND,la1
LA1_1687327155,DIAMOND,la1
LA1_1690088043,DIAMOND,la1
LA1_1690179166,DIAMOND,la1
LA1_1690477615,DIAMOND,la1
LA1_1682998254,DIAMOND,la1
LA1_1691136947,DIAMOND,la1
LA1_1691139064,DIAMOND,la1
LA1_1690047404,DIAMOND,la1
LA1_1684358833,DIAMOND,la1
LA1_1691537361,DIAMOND,la1
LA1_1691223413,DIAMOND,la1
LA1_1690867709,DIAMOND,la1
LA1_1689851562,DIAMOND,la1
LA1_1690975044,DIAMOND,la1
LA1_1688392213,DIAMOND,la1
LA1_1690871156,DIAMOND,la1
LA1_1690740739,DIAMOND,la1
LA1_1691736591,DIAMOND,la1
LA1_1691844678,DIAMOND,la1
LA1_1690072287,DIAMOND,la1
LA1_1691825722,DIAMOND,la1
LA1_1691283287,DIAMOND,la1
LA1_1689942188,DIAMOND,la1
LA1_1690853601,DIAMOND,la1
LA1_1691298924,DIAMOND,la1
LA1_1687552773,DIAMOND,la1
LA1_1691706111,DIAMOND,la1
LA1_1685823030,DIAMOND,la1
LA1_1690506027,DIAMOND,la1
LA1_1691810189,DIAMOND,la1
LA1_1688938666,DIAMOND,la1
LA1_1691282463,DIAMOND,la1
LA1_1682435738,DIAMOND,la1
LA1_1686208204,DIAMOND,la1
LA1_1689632152,DIAMOND,la1
LA1_1691135739,DIAMOND,la1
LA1_1688072288,DIAMOND,la1
LA1_1687977441,DIAMOND,la1
LA1_1691597149,DIAMOND,la1
LA1_1690671523,DIAMOND,la1
LA1_1691435918,DIAMOND,la1
LA1_1691582300,DIAMOND,la1
LA1_1690311354,DIAMOND,la1
LA1_1690352120,DIAMOND,la1
LA1_1691392955,DIAMOND,la1
LA1_1691639694,DIAMOND,la1
LA1_1690833227,DIAMOND,la1
LA1_1689412857,DIAMOND,la1
LA1_1684766821,DIAMOND,la1
LA1_1690582511,DIAMOND,la1
LA1_1691471626,DIAMOND,la1
LA1_1691724356,DIAMOND,la1
LA1_1691673589,DIAMOND,la1
LA1_1684234471,DIAMOND,la1
LA1_1690268945,DIAMOND,la1
LA1_1689540968,DIAMOND,la1
LA1_1691804018,DIAMOND,la1
LA1_1689454838,DIAMOND,la1
LA1_1691879593,DIAMOND,la1
LA1_1690594025,DIAMOND,la1
LA1_1688249285,DIAMOND,la1
LA1_1691930144,DIAMOND,la1
LA1_1689463324,DIAMOND,la1
LA1_1689984893,DIAMOND,la1
LA1_1691947643,DIAMOND,la1
LA1_1691357393,DIAMOND,la1
LA1_1691054034,DIAMOND,la1
LA1_1689404290,DIAMOND,la1
LA1_1691586835,DIAMOND,la1
LA1_1690802996,DIAMOND,la1
LA1_1690446442,DIAMOND,la1
LA1_1691192412,DIAMOND,la1
LA1_1691090138,DIAMOND,la1
LA1_1691238640,DIAMOND,la1
LA1_1691819413,DIAMOND,la1
LA1_1691915041,DIAMOND,la1
LA1_1685432612,DIAMOND,la1
LA1_1689220669,DIAMOND,la1
LA1_1686829933,DIAMOND,la1
LA1_1682532316,DIAMOND,la1
LA1_1691094285,DIAMOND,la1
LA1_1690429277,DIAMOND,la1
LA1_1689288254,DIAMOND,la1
LA1_1687160403,DIAMOND,la1
LA1_1687209028,DIAMOND,la1
LA1_1690742979,DIAMOND,la1
LA1_1687366599,DIAMOND,la1
LA1_1691088775,DIAMOND,la1
LA1_1683806484,DIAMOND,la1
LA1_1691644434,DIAMOND,la1
LA1_1691835042,DIAMOND,la1
LA1_1689450078,DIAMOND,la1
LA1_1681862792,DIAMOND,la1
LA1_1685035191,DIAMOND,la1
LA1_1681837090,DIAMOND,la1
LA1_1690353763,DIAMOND,la1
LA1_1690212844,DIAMOND,la1
LA1_1691293200,DIAMOND,la1
LA1_1691233169,DIAMOND,la1
LA1_1675170956,DIAMOND,la1
LA1_1690040060,DIAMOND,la1
LA1_1690332644,DIAMOND,la1
LA1_1691194148,DIAMOND,la1
LA1_1690315112,DIAMOND,la1
LA1_1691210673,DIAMOND,la1
LA1_1686043128,DIAMOND,la1
LA1_1688187278,DIAMOND,la1
LA1_1691018367,DIAMOND,la1
LA1_1690431539,DIAMOND,la1
LA1_1691129218,DIAMOND,la1
LA1_1682718974,DIAMOND,la1
LA1_1689020687,DIAMOND,la1
LA1_1691464973,DIAMOND,la1
LA1_1691525568,DIAMOND,la1
LA1_1691218359,DIAMOND,la1
LA1_1690748724,DIAMOND,la1
LA1_1691721504,DIAMOND,la1
LA1_1690537036,DIAMOND,la1
LA1_1691735071,DIAMOND,la1
LA1_1687079122,DIAMOND,la1
LA1_1691894953,DIAMOND,la1
LA1_1690734411,DIAMOND,la1
LA1_1690817741,DIAMOND,la1
LA1_1691335772,DIAMOND,la1
LA1_1691807667,DIAMOND,la1
LA1_1691712363,DIAMOND,la1
LA1_1691946727,DIAMOND,la1
LA1_1690399832,DIAMOND,la1
LA1_1688510278,DIAMOND,la1
LA1_1691280084,DIAMOND,la1
LA1_1690199620,DIAMOND,la1
LA1_1691026326,DIAMOND,la1
LA1_1690893063,DIAMOND,la1
LA1_1691106109,DIAMOND,la1
LA1_1688938873,DIAMOND,la1
LA1_1690811216,DIAMOND,la1
LA1_1690168426,DIAMOND,la1
LA1_1691060936,DIAMOND,la1
LA1_1681846069,DIAMOND,la1
LA1_1686410109,DIAMOND,la1
LA1_1688055844,DIAMOND,la1
LA1_1691693047,DIAMOND,la1
LA1_1691658184,DIAMOND,la1
LA1_1691780663,DIAMOND,la1
LA1_1690991531,DIAMOND,la1
LA1_1688471120,DIAMOND,la1
LA1_1690934027,DIAMOND,la1
LA1_1691200888,DIAMOND,la1
LA1_1689857540,DIAMOND,la1
LA1_1685585116,DIAMOND,la1
LA1_1691515205,DIAMOND,la1
LA1_1690887476,DIAMOND,la1
LA1_1691384806,DIAMOND,la1
LA1_1691174499,DIAMOND,la1
LA1_1690371283,DIAMOND,la1
LA1_1691805091,DIAMOND,la1
LA1_1686529131,DIAMOND,la1
LA1_1686439956,DIAMOND,la1
LA1_1688284468,DIAMOND,la1
LA1_1691603099,DIAMOND,la1
LA1_1691208142,DIAMOND,la1
LA1_1690407617,DIAMOND,la1
LA1_1691784769,DIAMOND,la1
LA1_1682816141,DIAMOND,la1
LA1_1690596854,DIAMOND,la1
LA1_1689200196,DIAMOND,la1
LA1_1690655870,DIAMOND,la1
LA1_1690970526,DIAMOND,la1
LA1_1689419452,DIAMOND,la1
LA1_1689141756,DIAMOND,la1
LA1_1689929459,DIAMOND,la1
LA1_1691745274,DIAMOND,la1
LA1_1690052276,DIAMOND,la1
LA1_1688183881,DIAMOND,la1
LA1_1690834231,DIAMOND,la1
LA1_1689550184,DIAMOND,la1
LA1_1691795621,DIAMOND,la1
LA1_1690565598,DIAMOND,la1
LA1_1691736891,DIAMOND,la1
LA1_1691370156,DIAMOND,la1
LA1_1691313736,DIAMOND,la1
LA1_1691608606,DIAMOND,la1
LA1_1689752391,DIAMOND,la1
LA1_1690667596,DIAMOND,la1
LA1_1690438432,DIAMOND,la1
LA1_1689390705,DIAMOND,la1
LA1_1689531923,DIAMOND,la1
LA1_1691262882,DIAMOND,la1
LA1_1689434437,DIAMOND,la1
LA1_1691589343,DIAMOND,la1
LA1_1684313584,DIAMOND,la1
LA1_1691194052,DIAMOND,la1
LA1_1691631719,DIAMOND,la1
LA1_1691767907,DIAMOND,la1
LA1_1691601032,DIAMOND,la1
LA1_1690251379,DIAMOND,la1
LA1_1691744351,DIAMOND,la1
LA1_1691048268,DIAMOND,la1
LA1_1691446078,DIAMOND,la1
LA1_1691536629,DIAMOND,la1
LA1_1690283265,DIAMOND,la1
LA1_1691860328,DIAMOND,la1
LA1_1687001827,DIAMOND,la1
LA1_1690471104,DIAMOND,la1
LA1_1685764643,DIAMOND,la1
LA1_1691194912,DIAMOND,la1
LA1_1687786186,DIAMOND,la1
LA1_1688979137,DIAMOND,la1
LA1_1690601075,DIAMOND,la1
LA1_1690298051,DIAMOND,la1
LA1_1691617567,DIAMOND,la1
LA1_1691214618,DIAMOND,la1
LA1_1685662983,DIAMOND,la1
LA1_1691810487,DIAMOND,la1
LA1_1691774581,DIAMOND,la1
LA1_1691466822,DIAMOND,la1
LA1_1691867211,DIAMOND,la1
LA1_1684603516,DIAMOND,la1
LA1_1688992024,DIAMOND,la1
LA1_1687184357,DIAMOND,la1
LA1_1691583629,DIAMOND,la1
LA1_1691222816,DIAMOND,la1
LA1_1689333308,DIAMOND,la1
LA1_1690370603,DIAMOND,la1
LA1_1690528218,DIAMOND,la1
LA1_1689566665,DIAMOND,la1
LA1_1691858710,DIAMOND,la1
LA1_1690021255,DIAMOND,la1
LA1_1691857711,DIAMOND,la1
LA1_1691459631,DIAMOND,la1
LA1_1685429438,DIAMOND,la1
LA1_1691326651,DIAMOND,la1
LA1_1685661589,DIAMOND,la1
LA1_1691511688,DIAMOND,la1
LA1_1691058996,DIAMOND,la1
LA1_1688700287,DIAMOND,la1
LA1_1691149900,DIAMOND,la1
LA1_1691772729,DIAMOND,la1
LA1_1689927963,DIAMOND,la1
LA1_1690023826,DIAMOND,la1
LA1_1690993601,DIAMOND,la1
LA1_1691884881,DIAMOND,la1
LA1_1690316327,DIAMOND,la1
LA1_1691755129,DIAMOND,la1
LA1_1691246743,DIAMOND,la1
LA1_1691914398,DIAMOND,la1
